VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
199,Alek Thomas ,289,38,7,35,7,0.253,0.305,73,15,3,20,61,0.393,0.698,0.02,0.02,0.01,8265 d,ARI 
200,Colt Keith ,285,38,9,36,2,0.258,0.327,73,14,2,28,65,0.409,0.736,0.11,0.16,0.07,43891 ,DET 
201,Spencer Horwitz ,284,37,7,35,2,0.269,0.361,76,18,1,37,59,0.412,0.773,0.06,0.02,0.1,45347 ,PIT 
202,Max Kepler ,298,39,11,40,1,0.241,0.315,72,15,1,29,66,0.41,0.725,0.04,0.04,0.04,5357 d,PHI 
203,Miguel Andujar ,285,33,7,33,3,0.275,0.317,78,14,1,17,42,0.408,0.725,0.03,0.04,0.02,6570 d,ATH 
204,Nolan Gorman ,273,36,14,41,3,0.223,0.301,61,12,0,29,95,0.421,0.722,0.02,0.02,0.02,7471 d,STL 
205,Dylan Moore ,239,36,9,30,17,0.216,0.315,52,11,2,29,78,0.39,0.705,0.48,0.52,0.45,6484 d,SEA 
206,Ceddanne Rafaela ,249,33,7,31,10,0.251,0.288,63,12,2,11,61,0.404,0.692,0.3,0.49,0.12,45510 ,BOS 
207,Jacob Young ,310,38,2,24,20,0.247,0.304,77,13,2,23,63,0.32,0.624,0.01,0.02,0.01,45266 ,WSH 
208,Gabriel Arias ,300,36,9,35,7,0.241,0.296,72,15,2,21,90,0.387,0.683,0.13,0.15,0.11,10084 ,CLE 
209,Michael Massey ,294,34,9,38,3,0.248,0.292,73,16,1,16,57,0.4,0.692,0.01,0.02,0.01,45756 ,KC 
210,Keibert Ruiz ,318,33,9,39,2,0.25,0.296,80,16,0,18,38,0.383,0.679,0.51,0.33,0.69,6912 d,WSH 
211,Mickey Moniak ,250,32,10,32,5,0.251,0.298,63,12,3,14,69,0.44,0.737,0.01,0.01,0.0,8368 d,COL 
212,Michael Conforto ,284,40,11,40,1,0.23,0.321,65,14,1,34,79,0.404,0.726,0.05,0.06,0.03,5812 d,LAD 
213,Nick Kurtz ,322,39,12,38,2,0.229,0.297,74,14,1,29,104,0.389,0.686,0.12,0.16,0.08,7354364,ATH 
214,Nick Gonzales ,256,33,7,32,3,0.264,0.325,68,16,2,19,65,0.418,0.743,0.02,0.02,0.02,43874 ,PIT 
215,Caleb Durbin ,281,35,5,31,14,0.238,0.311,67,15,1,23,38,0.352,0.664,0.02,0.02,0.01,45944 ,MIL 
216,Alejandro Kirk ,273,32,7,36,0,0.268,0.34,73,14,0,27,37,0.4,0.739,0.18,0.09,0.27,43675 ,TOR 
217,Tyrone Taylor ,277,37,8,33,8,0.235,0.288,65,15,2,15,68,0.391,0.679,0.01,0.01,0.0,7578 d,NYM 
218,Andrew Benintendi ,267,34,8,33,3,0.257,0.324,68,12,1,25,50,0.402,0.726,0.02,0.02,0.03,5972 d,CWS 
219,Thairo Estrada ,224,29,7,28,6,0.271,0.315,61,11,1,11,46,0.421,0.736,0.04,0.06,0.02,7544 d,COL 
220,Carlos Santana ,324,40,11,42,2,0.223,0.315,72,14,0,41,66,0.372,0.686,0.09,0.07,0.1,3162 d,CLE 
221,Christopher Morel ,229,33,11,34,5,0.23,0.311,53,10,1,24,74,0.427,0.738,0.11,0.11,0.11,44057 ,TB 
222,Ryan Jeffers ,245,33,11,35,1,0.242,0.318,59,12,1,23,61,0.427,0.745,0.12,0.16,0.08,8660 d,MIN 
223,Matt Vierling ,262,35,7,30,4,0.256,0.319,67,13,2,23,61,0.401,0.72,0.03,0.03,0.02,10043 ,DET 
224,Tyler Stephenson ,255,33,9,34,1,0.251,0.331,64,13,1,27,71,0.414,0.746,0.27,0.3,0.24,6024 d,CIN 
225,Gavin Sheets ,293,33,10,38,1,0.239,0.305,70,15,0,25,73,0.393,0.698,0.11,0.12,0.1,43643 ,SD 
226,Matt Wallner ,227,33,11,34,2,0.236,0.333,53,12,2,26,87,0.448,0.781,0.06,0.1,0.02,43696 ,MIN 
227,Andrew McCutchen ,279,36,9,34,3,0.235,0.332,66,13,0,38,73,0.385,0.717,0.02,0.02,0.01,3052 d,PIT 
228,Francisco Alvarez ,248,32,11,36,1,0.232,0.313,58,10,1,26,70,0.415,0.729,0.19,0.24,0.15,43686 ,NYM 
229,Evan Carter ,232,34,7,28,9,0.236,0.326,55,11,2,28,65,0.394,0.72,0.05,0.08,0.03,43894 ,TEX 
230,Pavin Smith ,236,33,8,32,2,0.248,0.34,59,12,1,32,61,0.411,0.751,0.12,0.14,0.09,6959 d,ARI 
231,Jordan Lawlar ,230,32,6,27,10,0.241,0.311,56,11,1,20,66,0.374,0.685,0.14,0.22,0.05,44664 ,ARI 
232,Bo Naylor ,263,35,11,35,5,0.216,0.305,57,12,1,32,79,0.396,0.702,0.03,0.04,0.03,7925 d,CLE 
233,Zack Gelof ,216,29,9,27,9,0.235,0.299,51,10,1,19,73,0.412,0.71,0.06,0.1,0.03,44896 ,ATH 
234,Parker Meadows ,214,31,7,26,9,0.242,0.313,52,9,3,21,55,0.409,0.722,0.07,0.1,0.04,7993 d,DET 
235,Giancarlo Stanton ,177,26,12,33,0,0.234,0.313,42,7,0,19,58,0.484,0.797,0.09,0.12,0.06,3783 d,NYY 
236,Starling Marte ,207,28,5,24,9,0.259,0.32,54,9,1,15,48,0.382,0.702,0.01,0.01,0.01,4377 d,NYM 
237,Rowdy Tellez ,252,30,12,37,1,0.224,0.296,56,10,0,23,65,0.407,0.703,0.01,0.01,0.01,5030 d,SEA 
238,Trey Sweeney ,283,35,8,31,7,0.225,0.295,64,12,2,26,80,0.362,0.657,0.05,0.07,0.03,44730 ,DET 
239,Ben Rice ,186,30,10,30,2,0.236,0.327,44,9,0,22,51,0.454,0.78,0.48,0.61,0.35,47445 ,NYY 
240,Heston Kjerstad ,230,31,8,32,2,0.245,0.313,56,11,1,17,66,0.409,0.723,0.02,0.03,0.02,43717 ,BAL 
241,Mike Tauchman ,258,36,7,28,4,0.241,0.341,62,11,1,37,66,0.371,0.713,0.0,0.0,0.0,7084 d,CWS 
242,Nick Allen ,282,34,3,27,9,0.249,0.304,70,13,1,23,54,0.336,0.639,0.01,0.01,0.0,40272 ,ATL 
243,Jurickson Profar ,225,32,6,28,3,0.254,0.347,57,11,0,29,42,0.392,0.739,0.16,0.14,0.18,4581 d,ATL 
244,Jo Adell ,207,28,10,31,6,0.224,0.29,46,9,1,16,66,0.428,0.719,0.02,0.03,0.01,6899 d,LAA 
245,Eric Wagaman ,269,30,7,31,3,0.245,0.297,66,15,1,20,59,0.386,0.683,0.02,0.02,0.03,45579 ,MIA 
246,LaMonte Wade Jr. ,265,36,8,31,1,0.233,0.344,62,12,1,42,66,0.376,0.72,0.01,0.02,0.01,7573 d,SF 
247,Zach McKinstry ,266,35,5,26,8,0.237,0.31,63,12,3,27,66,0.366,0.676,0.34,0.41,0.28,10153 ,DET 
248,Jake Fraley ,192,25,6,23,10,0.251,0.331,48,9,1,21,42,0.397,0.728,0.01,0.01,0.01,8083 d,CIN 
249,Roman Anthony ,212,30,6,27,4,0.25,0.338,53,12,1,27,61,0.4,0.738,0.19,0.29,0.09,46323 ,BOS 
250,Sean Murphy ,210,29,10,32,0,0.231,0.322,49,10,0,23,60,0.428,0.75,0.22,0.28,0.16,6609 d,ATL 
251,Christian Encarnacion-Strand ,188,24,9,29,1,0.256,0.307,48,10,1,12,52,0.461,0.768,0.08,0.14,0.02,45073 ,CIN 
252,Luke Raley ,194,27,9,28,5,0.232,0.316,45,8,1,17,64,0.42,0.737,0.03,0.04,0.01,8040 d,SEA 
253,Carson Kelly ,217,29,9,30,1,0.239,0.324,52,9,1,25,46,0.404,0.728,0.55,0.44,0.65,6253 d,CHC 
254,Ramon Laureano ,196,27,8,27,5,0.24,0.307,47,9,1,15,61,0.42,0.727,0.01,0.02,0.01,6740 d,BAL 
255,Noelvi Marte ,200,25,6,25,8,0.249,0.303,50,10,1,14,50,0.396,0.698,0.21,0.26,0.16,8284 d,CIN 
256,Ernie Clement ,220,26,5,25,5,0.263,0.295,58,12,1,10,26,0.389,0.684,0.03,0.04,0.01,8532 d,TOR 
257,Garrett Mitchell ,210,28,6,25,10,0.234,0.313,49,10,2,23,73,0.387,0.7,0.04,0.05,0.02,6859 d,MIL 
258,Jose Caballero ,185,25,4,19,19,0.229,0.305,42,9,1,17,53,0.352,0.658,0.1,0.11,0.08,26984 ,TB 
259,Johan Rojas ,210,27,3,20,14,0.246,0.286,52,9,2,11,48,0.351,0.637,0.01,0.01,0.01,44203 ,PHI 
260,Patrick Bailey ,317,35,7,34,2,0.226,0.29,72,15,1,28,88,0.343,0.633,0.02,0.03,0.02,8299 d,SF 
261,Addison Barger ,217,28,8,30,2,0.236,0.305,51,13,0,20,59,0.404,0.709,0.03,0.04,0.01,45361 ,TOR 
262,Victor Robles ,184,25,3,18,13,0.253,0.316,47,10,1,14,42,0.37,0.687,0.1,0.17,0.03,5978 d,SEA 
263,Joey Bart ,233,28,7,29,1,0.245,0.323,57,10,1,23,69,0.385,0.708,0.06,0.09,0.02,7956 d,PIT 
264,Lenyn Sosa ,238,25,7,28,2,0.249,0.281,59,11,0,10,54,0.387,0.669,0.01,0.01,0.01,44421 ,CWS 
265,Nolan Jones ,209,28,7,26,5,0.23,0.329,48,11,1,28,74,0.384,0.712,0.04,0.07,0.02,10128 ,CLE 
266,Dane Myers ,188,23,5,22,7,0.254,0.312,48,8,1,14,55,0.387,0.699,0.03,0.05,0.02,10106 ,MIA 
267,Marcelo Mayer ,204,26,6,25,4,0.247,0.307,50,12,1,16,51,0.397,0.704,0.07,0.11,0.03,44663 ,BOS 
268,Drake Baldwin ,205,26,7,27,0,0.249,0.324,51,9,0,21,49,0.395,0.719,0.16,0.23,0.09,46737 ,ATL 
269,Josh Rojas ,238,29,5,24,7,0.236,0.313,56,11,1,26,60,0.352,0.665,0.0,0.0,0.0,26964 ,CWS 
270,Kyren Paris ,238,31,7,26,11,0.2,0.28,48,9,1,24,93,0.338,0.618,0.08,0.07,0.09,38307 ,LAA 
271,Romy Gonzalez ,162,22,5,21,7,0.255,0.304,41,8,1,11,47,0.414,0.718,0.01,0.01,0.01,44875 ,BOS 
272,Dairon Blanco ,120,19,3,13,17,0.253,0.307,30,6,1,8,32,0.379,0.686,0.0,0.0,0.0,6839 d,KC 
273,Chas McCormick ,175,24,6,22,6,0.241,0.315,42,7,1,17,52,0.388,0.703,0.01,0.01,0.0,10177 ,HOU 
274,DJ LeMahieu ,224,28,5,25,1,0.25,0.327,56,9,1,25,45,0.361,0.688,0.02,0.02,0.01,4417 d,NYY 
275,Jonah Heim ,220,26,8,28,1,0.233,0.29,51,9,1,17,45,0.386,0.676,0.1,0.09,0.1,6457 d,TEX 
276,Luis Urias ,208,27,8,25,2,0.232,0.322,48,9,0,23,49,0.387,0.709,0.04,0.04,0.03,6936 d,ATH 
277,Ramon Urias ,189,24,6,24,1,0.253,0.32,48,8,1,17,46,0.398,0.718,0.01,0.01,0.0,8377 d,BAL 
278,Hunter Renfroe ,212,25,8,28,1,0.233,0.297,49,11,0,19,48,0.396,0.693,0.0,0.0,0.01,4959 d,KC 
279,Danny Jansen ,196,27,9,28,0,0.222,0.318,43,9,0,25,45,0.403,0.721,0.01,0.01,0.01,7237 d,TB 
280,Matt Mervis ,235,26,10,31,1,0.214,0.291,50,10,0,22,79,0.388,0.679,0.01,0.01,0.01,44607 ,MIA 
281,Jeimer Candelario ,186,23,7,26,2,0.235,0.305,44,10,1,17,51,0.418,0.724,0.02,0.02,0.02,5920 d,CIN 
282,J.D. Martinez ,176,23,7,26,0,0.246,0.318,43,10,1,18,55,0.435,0.753,0.01,0.01,0.0,4339 d,DH) FA
283,Oswald Peraza ,180,24,6,22,7,0.227,0.294,41,7,0,14,47,0.37,0.664,0.0,0.0,0.0,43749 ,NYY 
284,Justin Turner ,211,26,5,25,1,0.247,0.327,52,10,0,22,44,0.363,0.69,0.01,0.01,0.01,4261 d,CHC 
285,Randal Grichuk ,170,22,6,24,1,0.253,0.306,43,10,1,11,37,0.423,0.729,0.0,0.0,0.0,5423 d,ARI 
286,Daniel Schneemann ,220,27,6,25,4,0.226,0.304,50,11,1,25,67,0.369,0.673,0.1,0.16,0.04,45690 ,CLE 
287,Alan Roden ,190,25,4,22,3,0.251,0.33,48,10,1,18,37,0.377,0.708,0.0,0.0,0.0,46975 ,TOR 
288,Drew Waters ,182,25,4,21,6,0.241,0.308,44,10,2,16,57,0.383,0.691,0.01,0.01,0.0,7224 d,KC 
289,Will Benson ,152,23,7,21,7,0.219,0.316,33,7,1,20,58,0.416,0.732,0.27,0.36,0.18,6408 d,CIN 
290,Kameron Misner ,231,29,6,27,7,0.208,0.291,48,11,1,26,89,0.35,0.641,0.03,0.03,0.03,24874 ,TB 
291,Alex Call ,204,27,5,23,5,0.23,0.328,47,10,1,28,45,0.359,0.686,0.01,0.01,0.01,8208 d,WSH 
292,Mauricio Dubon ,204,24,3,22,3,0.26,0.295,53,10,0,10,28,0.363,0.658,0.01,0.01,0.01,6615 d,HOU 
293,Alexander Canario ,194,23,8,26,3,0.222,0.286,43,9,1,16,64,0.401,0.687,0.01,0.01,0.0,8342 d,PIT 
294,Santiago Espinal ,204,23,3,21,4,0.262,0.315,53,10,0,16,29,0.36,0.675,0.02,0.02,0.01,8474 d,CIN 
295,Hyeseong Kim ,164,22,3,19,8,0.248,0.299,41,7,1,11,37,0.369,0.668,0.24,0.34,0.14,7354825,LAD 
296,Endy Rodriguez ,201,25,5,24,1,0.243,0.309,49,12,1,18,44,0.381,0.691,0.01,0.01,0.0,44137 ,PIT 
297,Dillon Dingler ,202,23,7,26,1,0.234,0.29,47,10,1,13,61,0.389,0.678,0.05,0.06,0.04,43821 ,DET 
298,Kyle Higashioka ,196,22,9,27,1,0.22,0.267,43,9,0,13,54,0.4,0.667,0.01,0.01,0.01,6168 d,TEX 
299,Connor Wong ,182,22,5,22,4,0.245,0.299,44,9,1,12,52,0.386,0.685,0.04,0.06,0.02,8335 d,BOS 
300,Angel Martinez ,195,23,4,21,4,0.245,0.301,48,10,1,15,42,0.367,0.668,0.01,0.01,0.01,44791 ,CLE 
301,Austin Slater ,171,23,5,19,4,0.236,0.324,41,7,0,20,54,0.367,0.69,0.0,0.0,0.0,7070 d,CWS 
302,Brendan Rodgers ,205,24,5,24,1,0.24,0.296,49,10,0,15,56,0.371,0.667,0.0,0.0,0.0,5966 d,HOU 
303,Kyle Farmer ,184,21,4,21,2,0.253,0.309,47,9,1,12,40,0.384,0.693,0.01,0.01,0.01,5706 d,COL 
304,Edgar Quero ,196,22,5,23,1,0.245,0.323,48,9,0,20,43,0.365,0.689,0.01,0.01,0.01,45208 ,CWS 
305,Deyvison De Los Santos ,177,19,7,22,1,0.244,0.287,43,7,1,9,53,0.41,0.698,0.03,0.05,0.0,44902 ,MIA 
306,Enrique Hernandez ,182,23,6,24,1,0.232,0.294,42,9,0,16,40,0.389,0.683,0.06,0.08,0.03,5522 d,LAD 
307,Travis d'Arnaud ,180,21,7,24,0,0.231,0.291,42,9,0,13,50,0.4,0.691,0.01,0.01,0.0,4099 d,LAA 
308,Zach Dezenzo ,167,21,5,21,3,0.239,0.301,40,9,0,14,55,0.382,0.682,0.01,0.01,0.0,47638 ,HOU 
309,Jose Tena ,175,20,4,19,4,0.248,0.294,44,9,1,11,49,0.374,0.668,0.0,0.0,0.0,44885 ,WSH 
310,Miguel Amaya ,170,21,6,23,0,0.244,0.31,41,8,1,14,39,0.401,0.711,0.03,0.03,0.04,39277 ,CHC 
311,Derek Hill ,170,21,4,18,6,0.239,0.287,41,7,1,11,54,0.374,0.661,0.0,0.0,0.0,10000 ,MIA 
312,Jhonkensy Noel ,167,20,8,24,1,0.221,0.279,37,7,1,11,50,0.407,0.686,0.01,0.01,0.01,44696 ,CLE 
313,Brandon Lockridge ,167,21,2,15,12,0.235,0.297,39,8,1,14,49,0.329,0.627,0.0,0.0,0.0,45610 ,SD 
314,Jake Rogers ,193,24,7,25,1,0.216,0.286,42,8,1,17,62,0.384,0.67,0.0,0.0,0.0,7321 d,DET 
315,Jason Heyward ,197,24,6,24,3,0.22,0.289,43,9,1,17,46,0.37,0.659,0.0,0.0,0.0,3459 d,SD 
316,Luis Matos ,169,20,5,20,3,0.244,0.295,41,8,0,11,24,0.383,0.678,0.0,0.0,0.0,43725 ,SF 
317,Jake McCarthy ,128,18,2,14,8,0.264,0.328,34,6,2,10,25,0.385,0.713,0.08,0.11,0.04,8273 d,ARI 
318,Luisangel Acuna ,164,20,2,15,10,0.246,0.29,40,7,1,10,35,0.34,0.631,0.06,0.08,0.05,43726 ,NYM 
319,Carlos Narvaez ,197,24,6,23,2,0.221,0.307,44,9,0,22,64,0.351,0.658,0.02,0.03,0.01,45973 ,BOS 
320,Luke Keaschall ,138,20,3,17,5,0.25,0.339,35,7,0,16,33,0.38,0.719,0.07,0.11,0.03,47176 ,MIN 
321,Nick Martini ,172,22,5,20,1,0.246,0.323,42,7,1,17,41,0.383,0.706,0.0,0.0,0.0,7342 d,COL 
322,Jesse Winker ,151,21,5,19,3,0.237,0.348,36,7,1,23,38,0.385,0.733,0.01,0.01,0.02,5719 d,NYM 
323,Tommy Pham ,187,22,4,19,4,0.239,0.309,45,9,1,18,49,0.361,0.67,0.01,0.01,0.0,5584 d,PIT 
324,Tyler Freeman ,125,17,3,15,5,0.276,0.349,34,6,1,10,19,0.413,0.763,0.0,0.0,0.0,10024 ,COL 
325,Jonny DeLuca ,135,18,4,17,6,0.242,0.306,33,6,1,11,30,0.402,0.708,0.01,0.01,0.01,45829 ,TB 
326,Alex Verdugo ,161,22,3,18,1,0.26,0.322,42,9,1,14,26,0.386,0.708,0.04,0.03,0.04,5983 d,ATL 
327,Eli White ,151,21,3,16,7,0.24,0.308,36,6,1,13,45,0.368,0.676,0.03,0.04,0.02,8216 d,ATL 
328,Jose Trevino ,177,20,5,21,1,0.245,0.293,43,9,0,11,32,0.385,0.677,0.02,0.02,0.03,7023 d,CIN 
329,Freddy Fermin ,177,20,4,21,1,0.25,0.305,44,8,0,13,37,0.367,0.672,0.0,0.0,0.01,44157 ,KC 
330,Gio Urshela ,178,19,3,19,1,0.263,0.305,47,9,1,11,32,0.38,0.685,0.0,0.0,0.0,5595 d,ATH 
331,Tim Elko ,166,19,6,21,0,0.238,0.284,40,7,0,9,58,0.392,0.676,0.01,0.01,0.01,47613 ,CWS 
332,Edmundo Sosa ,137,18,4,17,3,0.253,0.305,35,7,1,7,34,0.402,0.707,0.03,0.02,0.03,6587 d,PHI 
333,Curtis Mead ,151,18,4,18,3,0.255,0.314,38,8,1,11,32,0.393,0.707,0.01,0.01,0.0,39303 ,TB 
334,Kris Bryant ,158,19,5,19,1,0.244,0.32,39,8,0,15,44,0.387,0.707,0.01,0.01,0.01,4934 d,COL 
335,Zac Veen ,145,18,4,16,7,0.233,0.298,34,7,1,13,41,0.369,0.667,0.01,0.02,0.0,43847 ,COL 
336,Jose Siri ,132,18,6,18,6,0.212,0.273,28,5,1,10,51,0.401,0.675,0.01,0.01,0.0,5727 d,NYM 
337,Mitch Garver ,171,22,7,23,1,0.209,0.312,36,7,0,24,56,0.375,0.687,0.0,0.0,0.01,6239 d,SEA 
338,Jerar Encarnacion ,137,17,6,19,1,0.242,0.307,33,6,0,12,50,0.416,0.722,0.01,0.01,0.0,43640 ,SF 
339,Jose Iglesias ,183,19,2,18,2,0.263,0.3,48,9,0,8,31,0.352,0.652,0.01,0.01,0.0,3581 d,SD 
340,Rob Refsnyder ,124,17,4,17,2,0.258,0.339,32,6,0,14,36,0.417,0.756,0.0,0.0,0.0,5673 d,BOS 
341,MJ Melendez ,148,19,6,20,2,0.223,0.3,33,7,1,15,43,0.406,0.706,0.0,0.0,0.01,10031 ,KC 
342,Victor Caratini ,151,19,5,19,0,0.243,0.321,37,6,0,15,34,0.378,0.699,0.01,0.01,0.0,5080 d,HOU 
343,David Fry ,124,16,5,18,1,0.249,0.332,31,7,0,13,32,0.421,0.752,0.03,0.05,0.01,45488 ,CLE 
344,Leody Taveras ,140,17,3,16,7,0.233,0.287,33,7,1,11,36,0.365,0.652,0.01,0.01,0.01,39153 ,SEA 
345,Orlando Arcia ,167,19,5,20,1,0.233,0.293,39,7,0,13,37,0.367,0.66,0.01,0.01,0.01,4860 d,ATL 
346,Michael A. Taylor ,162,19,5,17,6,0.213,0.273,35,6,1,13,58,0.357,0.63,0.0,0.0,0.0,5442 d,CWS 
347,Christian Vazquez ,187,20,4,19,2,0.235,0.281,44,9,0,12,41,0.338,0.619,0.0,0.0,0.0,5391 d,MIN 
348,Pedro Pages ,175,19,5,21,1,0.23,0.288,40,8,1,13,48,0.364,0.653,0.01,0.01,0.01,43967 ,STL 
349,Jacob Stallings ,200,21,5,21,0,0.228,0.305,46,9,0,20,56,0.348,0.654,0.0,0.0,0.0,6310 d,COL 
350,Amed Rosario ,136,16,2,14,4,0.267,0.301,36,6,1,6,26,0.377,0.679,0.02,0.02,0.01,5994 d,WSH 
351,Jake Bauers ,129,17,6,18,4,0.207,0.3,27,5,0,16,49,0.382,0.682,0.01,0.01,0.0,5090 d,MIL 
352,Paul DeJong ,175,19,7,22,2,0.203,0.261,36,7,0,12,61,0.365,0.627,0.01,0.01,0.0,7111 d,WSH 
353,Adael Amador ,134,17,3,14,6,0.241,0.317,32,6,0,14,29,0.365,0.682,0.0,0.0,0.0,44920 ,COL 
354,Brayan Rocchio ,161,20,3,16,5,0.233,0.304,37,9,0,15,35,0.338,0.642,0.0,0.0,0.0,8305 d,CLE 
355,Jared Triolo ,150,18,3,16,4,0.242,0.318,36,7,1,16,40,0.365,0.682,0.0,0.0,0.0,44918 ,PIT 
356,Nathan Lukes ,129,17,2,15,2,0.264,0.327,34,7,0,11,25,0.38,0.707,0.0,0.0,0.0,6451 d,TOR 
357,Javier Sanoja ,141,15,2,14,4,0.263,0.306,37,7,1,9,16,0.363,0.67,0.0,0.0,0.0,47475 ,MIA 
358,Mark Canha ,136,18,3,15,2,0.252,0.349,34,7,0,16,30,0.365,0.714,0.0,0.0,0.0,5670 d,KC 
359,Jon Berti ,124,16,2,11,7,0.247,0.311,31,5,1,11,30,0.34,0.651,0.01,0.01,0.0,6776 d,CHC 
360,Elias Diaz ,179,19,5,20,0,0.229,0.284,41,8,0,13,43,0.358,0.642,0.01,0.01,0.0,5591 d,SD 
361,Luis Campusano ,124,16,4,17,0,0.251,0.312,31,6,0,10,23,0.403,0.715,0.0,0.0,0.0,7455 d,SD 
362,Kody Clemens ,127,16,5,18,1,0.229,0.286,29,6,1,9,35,0.418,0.703,0.01,0.02,0.01,10049 ,MIN 
363,Kevin Pillar ,130,16,4,15,4,0.231,0.28,30,6,1,7,30,0.38,0.66,0.0,0.0,0.0,5274 d,TEX 
364,Ben Williamson ,169,19,2,17,3,0.235,0.295,40,8,1,13,46,0.335,0.629,0.01,0.01,0.0,48010 ,SEA 
365,Luis Torrens ,150,17,4,18,1,0.234,0.294,35,7,1,12,40,0.376,0.67,0.0,0.0,0.0,6629 d,NYM 
366,Brett Baty ,117,15,5,15,1,0.238,0.306,28,5,0,11,33,0.404,0.71,0.04,0.05,0.02,20757 ,NYM 
367,Matthew Lugo ,127,16,4,15,3,0.225,0.277,29,6,1,8,40,0.379,0.656,0.02,0.02,0.01,45769 ,LAA 
368,Edouard Julien ,129,18,4,15,2,0.226,0.332,29,6,0,20,47,0.362,0.694,0.0,0.0,0.0,44887 ,MIN 
369,Blake Perkins ,118,15,3,13,5,0.231,0.314,27,5,1,14,34,0.356,0.67,0.0,0.0,0.0,10117 ,MIL 
370,David Peralta ,129,15,3,15,1,0.249,0.309,32,7,1,11,29,0.384,0.693,0.02,0.04,0.0,5497 d,"LF,RF) FA"
371,Jac Caglianone ,118,15,3,15,1,0.242,0.305,29,6,0,9,31,0.391,0.695,0.08,0.13,0.04,7354363,KC 
372,Gary Sanchez ,125,16,6,18,0,0.21,0.294,26,4,0,13,38,0.385,0.679,0.0,0.0,0.0,4670 d,BAL 
373,Will Brennan ,111,13,2,12,2,0.266,0.312,30,6,0,7,17,0.375,0.688,0.0,0.0,0.0,45057 ,CLE 
374,Andruw Monasterio ,123,15,2,13,5,0.233,0.315,29,6,0,14,35,0.34,0.656,0.0,0.0,0.0,10009 ,MIL 
375,Adam Frazier ,147,16,2,13,3,0.244,0.306,36,7,1,12,26,0.346,0.652,0.01,0.01,0.01,6243 d,PIT 
376,Liam Hicks ,138,16,2,15,1,0.248,0.336,34,7,1,16,26,0.358,0.694,0.0,0.0,0.0,48340 ,MIA 
377,Dalton Rushing ,111,16,4,16,0,0.228,0.324,25,6,0,13,32,0.399,0.723,0.12,0.16,0.07,46325 ,LAD 
378,Thomas Saggese ,111,13,3,14,1,0.249,0.298,28,6,1,6,30,0.399,0.697,0.01,0.01,0.0,45177 ,STL 
379,Will Wagner ,121,15,2,13,1,0.258,0.331,31,6,0,13,25,0.371,0.702,0.0,0.0,0.0,46835 ,TOR 
380,Donovan Solano ,157,16,2,16,1,0.243,0.305,38,7,0,12,39,0.337,0.643,0.0,0.0,0.0,4591 d,SEA 
381,Taylor Walls ,136,18,2,13,7,0.208,0.299,28,6,1,18,37,0.315,0.613,0.0,0.0,0.0,43756 ,TB 
382,Anthony Rizzo ,108,14,4,14,1,0.232,0.32,25,5,0,11,24,0.382,0.702,0.01,0.01,0.0,4307 d,1B) FA
383,Ben Rortvedt ,172,19,4,19,1,0.211,0.293,36,7,0,18,49,0.324,0.617,0.0,0.0,0.0,8534 d,TB 
384,Richie Palacios ,94,13,2,11,4,0.242,0.334,23,5,0,12,20,0.365,0.699,0.0,0.0,0.01,44377 ,TB 
385,Joshua Palacios ,108,13,3,13,2,0.241,0.31,26,5,0,9,27,0.379,0.688,0.0,0.0,0.0,43676 ,CWS 
386,Cole Young ,135,16,2,14,3,0.227,0.304,31,6,1,14,29,0.335,0.639,0.01,0.01,0.0,46287 ,SEA 
387,Oswaldo Cabrera ,107,14,3,13,2,0.235,0.297,25,5,0,9,25,0.371,0.669,0.01,0.01,0.01,8549 d,NYY 
388,Ezequiel Duran ,97,12,3,12,2,0.246,0.289,24,5,0,5,25,0.388,0.677,0.0,0.0,0.0,43722 ,TEX 
389,Jorge Mateo ,76,10,2,8,7,0.232,0.278,18,4,1,5,21,0.374,0.652,0.0,0.0,0.0,5971 d,BAL 
390,Miguel Rojas ,106,12,2,11,2,0.253,0.3,27,5,0,7,15,0.349,0.65,0.01,0.01,0.0,5504 d,LAD 
391,Kevin Newman ,137,15,1,12,3,0.243,0.285,33,6,0,8,24,0.33,0.614,0.0,0.0,0.0,6044 d,LAA 
392,Nick Fortes ,139,14,3,14,1,0.229,0.28,32,6,0,8,24,0.345,0.625,0.0,0.0,0.0,8673 d,MIA 
393,Max Schuemann ,111,14,2,11,4,0.227,0.311,25,5,1,12,32,0.343,0.654,0.0,0.0,0.0,45220 ,ATH 
394,Tirso Ornelas ,116,13,3,13,1,0.235,0.298,27,6,0,10,27,0.359,0.657,0.0,0.0,0.0,10064 ,SD 
395,Graham Pauley ,130,15,3,14,2,0.219,0.288,28,6,0,11,35,0.347,0.635,0.0,0.0,0.0,48203 ,MIA 
396,Wenceel Perez ,84,11,2,9,3,0.248,0.313,21,4,1,8,19,0.395,0.709,0.0,0.0,0.0,8666 d,DET 
397,Korey Lee ,114,13,3,13,2,0.223,0.268,25,5,0,7,35,0.354,0.622,0.0,0.0,0.0,20414 ,CWS 
398,Whit Merrifield ,90,12,1,9,4,0.248,0.304,22,4,0,7,16,0.352,0.656,0.07,0.13,0.0,6338 d,"2B,3B,LF) FA"
